42,0,0,5,
43,0,0,5,
44,0,0,5,
45,0,0,5,
46,0,0,3,
47,0,0,4,
91,0,0,3,
92,0,0,0,
93,0,0,2,
94,0,0,2,
95,0,0,2,
96,0,0,2,
97,0,0,5,
98,0,0,5,
99,0,0,3,
100,0,0,3,
101,0,0,4,
102,0,0,4,
103,0,0,4,
104,0,0,4,
105,0,0,4,
106,0,0,2,
52,0,0,2,
53,0,0,2,
54,0,0,2,
55,0,0,2,
56,0,0,2,
57,0,0,2,
58,0,0,2,
59,0,0,2,
60,0,0,3,
61,0,0,3,
62,0,0,3,
63,0,0,3,
64,0,0,2,
65,0,0,3,
66,0,0,2,
67,0,0,3,
68,0,0,3,
69,0,0,3,
70,0,0,4,
71,0,0,3,
72,0,0,3,
73,0,0,3,
74,0,0,3,
75,0,0,3,
76,0,0,3,
77,0,0,3,
108,0,0,2,
109,0,0,2,
110,0,0,2,
111,0,0,8,
112,0,0,4,
113,0,0,4,
114,0,0,4,
115,0,0,4,
116,0,0,4,
