187,0,0,5,
188,0,0,5,
189,0,0,5,
190,0,0,5,
191,0,0,5,
192,0,0,5,
193,0,0,5,
194,0,0,5,
195,0,0,10,
196,0,0,10,
184,0,0,10,
185,0,0,5,
186,0,0,5,
197,0,0,5,
198,0,0,5,
199,0,0,5,
200,0,0,5,
201,0,0,5,
202,0,0,5,
203,0,0,3,
204,0,0,3,
205,0,0,4,
206,0,0,5,
207,0,0,4,
208,0,0,3,
209,0,0,3,
210,0,0,3,
211,0,0,5,
212,0,0,4,
213,0,0,3,
214,0,0,3,
215,0,0,4,
216,0,0,3,
217,0,0,3,
218,0,0,3,
219,0,0,3,
220,0,0,3,
221,0,0,4,
222,0,0,5,
223,0,0,4,
224,0,0,3,
225,0,0,3,
226,0,0,4,
227,0,0,4,
236,0,0,3,
237,0,0,3,
238,0,0,3,
239,0,0,3,
240,0,0,4,
241,0,0,5,
242,0,0,6,
243,0,0,6,
244,0,0,4,
245,0,0,5,
246,0,0,4,
247,0,0,2,
248,0,0,2,
249,0,0,2,
250,0,0,2,
251,0,0,2,
252,0,0,2,
253,0,0,2,
254,0,0,2,
255,0,0,4,
256,0,0,4,
257,0,0,4,
258,0,0,4,
259,0,0,5,
260,0,0,4,
261,0,0,4,
262,0,0,4,
270,0,0,12,
271,0,0,5,
272,0,0,4,
273,0,0,5,
274,0,0,3,
275,0,0,3,
276,0,0,2,
277,0,0,4,
278,0,0,5,
279,0,0,3,
280,0,0,3,
281,0,0,2,
282,0,0,4,
273,0,0,5,
274,0,0,3,
275,0,0,3,
276,0,0,2,
277,0,0,4,
278,0,0,5,
279,0,0,3,
280,0,0,3,
281,0,0,2,
282,0,0,4,
287,0,0,5,
288,0,0,5,
289,0,0,4,
290,0,0,4,
293,0,0,16,
298,0,0,5,
299,0,0,5,
300,0,0,5,
301,0,0,6,
302,0,0,6,
303,0,0,6,
304,0,0,6,
305,0,0,6,
306,0,0,8,
307,0,0,10,
308,0,0,12,
309,0,0,12,
