102,0,0,5,
103,0,0,5,
104,0,0,5,
105,0,0,5,
106,0,0,5,
107,0,0,5,
108,0,0,5,
109,0,0,5,
110,0,0,5,
111,0,0,5,
112,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,4,
116,0,0,4,
117,0,0,4,
118,0,0,3,
120,0,0,4,
121,0,0,6,
122,0,0,6,
123,0,0,4,
124,0,0,4,
125,0,0,4,
126,0,0,4,
127,0,0,5,
128,0,0,6,
129,0,0,4,
130,0,0,4,
131,0,0,4,
132,0,0,6,
133,0,0,4,
134,0,0,4,
135,0,0,5,
136,0,0,5,
137,0,0,8,
138,0,0,6,
139,0,0,6,
140,0,0,5,
141,0,0,5,
142,0,0,8,
143,0,0,6,
144,0,0,6,
145,0,0,4,
146,0,0,4,
147,0,0,8,
148,0,0,6,
149,0,0,6,
150,0,0,5,
151,0,0,5,
153,0,0,5,
154,0,0,5,
155,0,0,6,
156,0,0,8,
157,0,0,8,
158,0,0,4,
159,0,0,4,
162,0,0,6,
163,0,0,8,
164,0,0,8,
165,0,0,6,
166,0,0,10,
167,0,0,8,
168,0,0,8,
169,0,0,6,
170,0,0,6,
171,0,0,8,
172,0,0,8,
173,0,0,6,
174,0,0,6,
175,0,0,5,
177,0,0,5,
178,0,0,6,
179,0,0,6,
180,0,0,4,
181,0,0,4,
182,0,0,4,
183,0,0,6,
184,0,0,6,
185,0,0,8,
186,0,0,8,
187,0,0,12,
188,0,0,10,
189,0,0,8,
190,0,0,6,
193,0,0,5,
194,0,0,4,
195,0,0,4,
196,0,0,4,
197,0,0,4,
198,0,0,4,
199,0,0,6,
200,0,0,6,
201,0,0,8,
202,0,0,10,
203,0,0,10,
204,0,0,10,
205,0,0,8,
206,0,0,8,
207,0,0,8,
208,0,0,4,
209,0,0,6,
210,0,0,8,
211,0,0,8,
212,0,0,8,
213,0,0,8,
214,0,0,4,
215,0,0,6,
216,0,0,6,
