85,0,0,1,
86,0,0,1,
87,0,0,1,
88,0,0,1,
89,0,0,2,
90,0,0,2,
91,0,0,2,
92,0,0,1,
151,0,0,1,
152,0,0,1,
153,0,0,1,
154,0,0,1,
155,0,0,2,
156,0,0,1,
157,0,0,1,
158,0,0,1,
159,0,0,1,
160,0,0,1,
161,0,0,1,
162,0,0,2,
163,0,0,2,
164,0,0,2,
165,0,0,2,
166,0,0,2,
167,0,0,2,
168,0,0,2,
169,0,0,2,
170,0,0,2,
171,0,0,2,
172,0,0,2,
173,0,0,2,
174,0,0,2,
175,0,0,2,
176,0,0,5,
177,0,0,5,
178,0,0,5,
179,0,0,5,
180,0,0,5,
181,0,0,5,
182,0,0,5,
183,0,0,5,
184,0,0,5,
185,0,0,5,
186,0,0,5,
187,0,0,5,
188,0,0,5,
189,0,0,5,
190,0,0,5,
191,0,0,5,
192,0,0,5,
193,0,0,5,
194,0,0,5,
195,0,0,5,
196,0,0,5,
197,0,0,5,
198,0,0,5,
199,0,0,5,
200,0,0,5,
201,0,0,5,
202,0,0,4,
203,0,0,4,
204,0,0,4,
205,0,0,4,
206,0,0,4,
207,0,0,4,
208,0,0,4,
209,0,0,4,
210,0,0,4,
211,0,0,4,
212,0,0,4,
213,0,0,4,
214,0,0,4,
215,0,0,4,
216,0,0,4,
217,0,0,4,
218,0,0,4,
219,0,0,4,
220,0,0,4,
221,0,0,6,
222,0,0,6,
223,0,0,6,
224,0,0,6,
225,0,0,6,
