40,0,0,5,
41,0,0,5,
42,0,0,7,
43,0,0,9,
44,0,0,9,
45,0,0,7,
46,0,0,5,
47,0,0,6,
48,0,0,7,
49,0,0,8,
50,0,0,9,
51,0,0,9,
52,0,0,9,
53,0,0,9,
54,0,0,8,
55,0,0,5,
56,0,0,5,
57,0,0,5,
58,0,0,5,
59,0,0,5,
60,0,0,5,
61,0,0,5,
62,0,0,5,
63,0,0,7,
64,0,0,7,
65,0,0,7,
66,0,0,7,
67,0,0,6,
68,0,0,6,
69,0,0,6,
70,0,0,6,
71,0,0,6,
72,0,0,6,
73,0,0,6,
74,0,0,6,
75,0,0,6,
76,0,0,6,
77,0,0,6,
78,0,0,6,
79,0,0,6,
80,0,0,6,
81,0,0,6,
82,0,0,6,
83,0,0,6,
84,0,0,6,
85,0,0,6,
86,0,0,6,
87,0,0,5,
88,0,0,5,
89,0,0,5,
90,0,0,5,
91,0,0,4,
92,0,0,5,
93,0,0,6,
94,0,0,6,
95,0,0,5,
96,0,0,5,
97,0,0,3,
98,0,0,3,
99,0,0,3,
100,0,0,3,
101,0,0,5,
102,0,0,5,
103,0,0,6,
104,0,0,10,
