48,0,0,15,
49,0,0,7,
50,0,0,4,
51,0,0,4,
52,0,0,4,
53,0,0,4,
54,0,0,4,
55,0,0,4,
56,0,0,4,
57,0,0,4,
58,0,0,6,
59,0,0,6,
60,0,0,6,
61,0,0,6,
62,0,0,7,
63,0,0,7,
64,0,0,7,
65,0,0,7,
66,0,0,7,
67,0,0,6,
68,0,0,10,
69,0,0,9,
70,0,0,8,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,4,
77,0,0,4,
78,0,0,3,
79,0,0,5,
80,0,0,5,
81,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,5,
193,0,0,6,
85,0,0,10,
86,0,0,10,
184,0,0,9,
87,0,0,9,
185,0,0,8,
88,0,0,8,
186,0,0,7,
89,0,0,7,
187,0,0,6,
90,0,0,6,
188,0,0,5,
91,0,0,5,
189,0,0,5,
92,0,0,5,
190,0,0,5,
93,0,0,5,
191,0,0,5,
192,0,0,5,
194,0,0,6,
195,0,0,6,
94,0,0,6,
95,0,0,6,
96,0,0,6,
97,0,0,6,
98,0,0,5,
99,0,0,5,
100,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
105,0,0,5,
106,0,0,5,
107,0,0,10,
108,0,0,6,
112,0,0,3,
114,0,0,3,
115,0,0,4,
116,0,0,4,
117,0,0,4,
118,0,0,4,
119,0,0,4,
120,0,0,4,
121,0,0,4,
122,0,0,4,
123,0,0,4,
124,0,0,4,
125,0,0,4,
126,0,0,4,
127,0,0,5,
128,0,0,5,
