29,0,0,6,
30,0,0,6,
31,0,0,6,
32,0,0,6,
33,0,0,6,
34,0,0,6,
35,0,0,6,
36,0,0,6,
37,0,0,6,
38,0,0,6,
39,0,0,6,
40,0,0,6,
41,0,0,6,
42,0,0,6,
43,0,0,6,
44,0,0,6,
45,0,0,6,
46,0,0,6,
47,0,0,6,
48,0,0,6,
49,0,0,6,
50,0,0,6,
51,0,0,6,
52,0,0,6,
53,0,0,6,
54,0,0,6,
55,0,0,6,
56,0,0,6,
57,0,0,6,
58,0,0,6,
59,0,0,6,
60,0,0,6,
61,0,0,6,
62,0,0,6,
63,0,0,6,
64,0,0,6,
65,0,0,6,
66,0,0,6,
67,0,0,6,
68,0,0,480,
67,0,0,6,
66,0,0,6,
65,0,0,6,
64,0,0,6,
63,0,0,6,
62,0,0,6,
61,0,0,6,
69,0,0,6,
70,0,0,6,
71,0,0,6,
72,0,0,6,
