71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,3,
76,0,0,3,
77,0,0,3,
78,0,0,3,
79,0,0,2,
80,0,0,2,
81,0,0,2,
82,0,0,2,
83,0,0,2,
84,0,0,2,
85,0,0,2,
86,0,0,2,
87,0,0,2,
88,0,0,2,
89,0,0,2,
90,0,0,2,
91,0,0,2,
92,0,0,2,
93,0,0,2,
94,0,0,2,
95,0,0,2,
96,0,0,2,
97,0,0,2,
98,0,0,2,
99,0,0,2,
100,0,0,2,
101,0,0,2,
102,0,0,2,
103,0,0,2,
104,0,0,2,
105,0,0,2,
106,0,0,2,
107,0,0,2,
108,0,0,2,
109,0,0,2,
110,0,0,2,
111,0,0,2,
112,0,0,6,
113,0,0,3,
114,0,0,3,
115,0,0,3,
116,0,0,3,
125,0,0,3,
126,0,0,4,
127,0,0,5,
128,0,0,5,
118,0,0,5,
119,0,0,6,
120,0,0,4,
121,0,0,4,
122,0,0,4,
123,0,0,4,
124,0,0,4,
