150,0,0,5,
151,0,0,5,
152,0,0,5,
153,0,0,5,
154,0,0,5,
155,0,0,5,
156,0,0,5,
157,0,0,7,
158,0,0,10,
161,0,0,4,
162,0,0,4,
163,0,0,4,
164,0,0,4,
165,0,0,5,
166,0,0,6,
167,0,0,7,
168,0,0,8,
169,0,0,9,
170,0,0,5,
171,0,0,5,
172,0,0,5,
173,0,0,5,
174,0,0,5,
175,0,0,5,
176,0,0,5,
177,0,0,5,
178,0,0,5,
179,0,0,5,
180,0,0,5,
181,0,0,5,
182,0,0,5,
183,0,0,5,
184,0,0,5,
185,0,0,5,
186,0,0,5,
187,0,0,5,
188,0,0,5,
189,0,0,5,
190,0,0,5,
191,0,0,5,
192,0,0,10,
193,0,0,10,
194,0,0,10,
195,0,0,10,
196,0,0,10,
