83,0,0,8,
84,0,0,6,
85,0,0,4,
86,0,0,2,
87,0,0,6,
88,0,0,6,
89,0,0,7,
90,0,0,6,
91,0,0,5,
92,0,0,5,
93,0,0,5,
94,0,0,5,
95,0,0,5,
96,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,5,
108,0,0,6,
109,0,0,7,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,4,
114,0,0,4,
115,0,0,4,
116,0,0,4,
117,0,0,4,
118,0,0,4,
119,0,0,4,
120,0,0,4,
121,0,0,4,
122,0,0,4,
123,0,0,4,
124,0,0,4,
125,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
180,0,0,4,
181,0,0,4,
182,0,0,4,
183,0,0,4,
180,0,0,4,
181,0,0,4,
182,0,0,4,
183,0,0,4,
180,0,0,4,
181,0,0,4,
182,0,0,4,
183,0,0,4,
184,0,0,4,
185,0,0,4,
186,0,0,4,
187,0,0,4,
188,0,0,4,
189,0,0,4,
190,0,0,4,
191,0,0,4,
129,0,0,8,
130,0,0,20,
131,0,0,6,
132,0,0,4,
