102,0,0,4,
103,0,0,4,
104,0,0,4,
105,0,0,4,
31,0,0,4,
32,0,0,4,
33,0,0,4,
34,0,0,4,
31,0,0,4,
32,0,0,4,
33,0,0,4,
34,0,0,4,
35,0,0,8,
36,0,0,6,
37,0,0,7,
38,0,0,8,
39,0,0,8,
40,0,0,7,
41,0,0,6,
42,0,0,5,
43,0,0,4,
44,0,0,4,
45,0,0,4,
46,0,0,4,
47,0,0,4,
48,0,0,8,
49,0,0,6,
50,0,0,6,
51,0,0,6,
52,0,0,6,
53,0,0,7,
54,0,0,7,
55,0,0,6,
56,0,0,4,
57,0,0,6,
58,0,0,8,
59,0,0,6,
60,0,0,4,
61,0,0,4,
62,0,0,6,
63,0,0,6,
64,0,0,38,
65,0,0,6,
66,0,0,6,
67,0,0,10,
68,0,0,4,
69,0,0,6,
70,0,0,4,
71,0,0,4,
72,0,0,4,
73,0,0,4,
74,0,0,4,
75,0,0,4,
76,0,0,4,
77,0,0,4,
74,0,0,4,
75,0,0,4,
76,0,0,4,
77,0,0,4,
74,0,0,4,
75,0,0,4,
76,0,0,4,
77,0,0,4,
74,0,0,4,
75,0,0,4,
76,0,0,4,
77,0,0,4,
74,0,0,4,
75,0,0,4,
76,0,0,4,
77,0,0,4,
74,0,0,4,
75,0,0,4,
76,0,0,4,
77,0,0,4,
74,0,0,4,
75,0,0,4,
76,0,0,4,
77,0,0,4,
74,0,0,4,
75,0,0,4,
76,0,0,4,
77,0,0,4,
74,0,0,4,
75,0,0,4,
76,0,0,4,
77,0,0,4,
74,0,0,4,
75,0,0,4,
76,0,0,4,
77,0,0,4,
