63,0,0,5,
64,0,0,5,
65,0,0,5,
66,0,0,5,
67,0,0,5,
68,0,0,5,
69,0,0,5,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,4,
78,0,0,4,
79,0,0,4,
80,0,0,3,
81,0,0,3,
82,0,0,5,
83,0,0,9,
84,0,0,3,
85,0,0,3,
86,0,0,4,
87,0,0,5,
88,0,0,5,
89,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
94,0,0,5,
95,0,0,5,
96,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,10,
100,0,0,5,
101,0,0,4,
102,0,0,4,
103,0,0,4,
104,0,0,5,
105,0,0,5,
106,0,0,5,
107,0,0,5,
108,0,0,5,
109,0,0,10,
110,0,0,3,
111,0,0,4,
112,0,0,4,
113,0,0,4,
114,0,0,4,
115,0,0,4,
116,0,0,4,
117,0,0,4,
118,0,0,4,
119,0,0,4,
120,0,0,5,
121,0,0,6,
122,0,0,7,
123,0,0,7,
124,0,0,7,
125,0,0,8,
126,0,0,8,
127,0,0,8,
128,0,0,8,
129,0,0,7,
130,0,0,7,
131,0,0,7,
132,0,0,5,
133,0,0,5,
134,0,0,5,
135,0,0,5,
136,0,0,5,
137,0,0,5,
138,0,0,5,
139,0,0,5,
140,0,0,5,
141,0,0,5,
142,0,0,5,
143,0,0,5,
144,0,0,5,
