23,0,0,6,
24,0,0,6,
25,0,0,6,
26,0,0,6,
81,0,0,6,
82,0,0,6,
83,0,0,6,
84,0,0,6,
81,0,0,6,
82,0,0,6,
83,0,0,6,
84,0,0,6,
31,0,0,6,
32,0,0,6,
33,0,0,6,
34,0,0,6,
35,0,0,6,
36,0,0,6,
37,0,0,6,
38,0,0,6,
39,0,0,6,
40,0,0,6,
41,0,0,6,
42,0,0,6,
43,0,0,6,
44,0,0,6,
45,0,0,6,
46,0,0,6,
47,0,0,6,
48,0,0,6,
49,0,0,6,
50,0,0,6,
51,0,0,6,
52,0,0,6,
53,0,0,6,
54,0,0,3,
55,0,0,3,
56,0,0,4,
57,0,0,5,
58,0,0,5,
59,0,0,5,
60,0,0,5,
61,0,0,5,
58,0,0,5,
59,0,0,5,
60,0,0,5,
61,0,0,5,
58,0,0,5,
59,0,0,5,
60,0,0,5,
61,0,0,5,
62,0,0,5,
63,0,0,5,
64,0,0,5,
65,0,0,5,
66,0,0,5,
67,0,0,5,
68,0,0,5,
69,0,0,5,
