4,0,0,12,
5,0,0,12,
6,0,0,12,
7,0,0,12,
90,0,0,6,
91,0,0,6,
92,0,0,8,
93,0,0,9,
94,0,0,6,
95,0,0,5,
96,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
105,0,0,6,
106,0,0,7,
107,0,0,6,
108,0,0,5,
109,0,0,4,
110,0,0,5,
111,0,0,5,
112,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,5,
116,0,0,5,
117,0,0,5,
118,0,0,5,
119,0,0,5,
120,0,0,6,
121,0,0,6,
122,0,0,6,
123,0,0,6,
124,0,0,6,
125,0,0,6,
126,0,0,3,
127,0,0,4,
128,0,0,5,
129,0,0,6,
130,0,0,5,
131,0,0,6,
132,0,0,5,
133,0,0,6,
134,0,0,6,
135,0,0,6,
136,0,0,7,
137,0,0,5,
138,0,0,5,
139,0,0,4,
140,0,0,5,
141,0,0,4,
142,0,0,5,
143,0,0,4,
144,0,0,5,
145,0,0,4,
146,0,0,5,
147,0,0,4,
148,0,0,5,
149,0,0,4,
150,0,0,5,
151,0,0,4,
152,0,0,5,
153,0,0,4,
154,0,0,5,
155,0,0,4,
156,0,0,5,
157,0,0,4,
158,0,0,5,
159,0,0,4,
160,0,0,5,
161,0,0,4,
162,0,0,5,
163,0,0,4,
164,0,0,5,
165,0,0,4,
166,0,0,5,
167,0,0,4,
168,0,0,5,
169,0,0,4,
170,0,0,2,
171,0,0,2,
172,0,0,2,
173,0,0,2,
174,0,0,2,
175,0,0,3,
177,0,0,2,
179,0,0,2,
181,0,0,3,
182,0,0,4,
183,0,0,5,
184,0,0,5,
185,0,0,5,
186,0,0,5,
187,0,0,5,
188,0,0,5,
189,0,0,5,
190,0,0,6,
191,0,0,7,
192,0,0,7,
193,0,0,5,
194,0,0,6,
195,0,0,7,
196,0,0,7,
197,0,0,7,
198,0,0,4,
199,0,0,10,
200,0,0,10,
201,0,0,5,
202,0,0,6,
203,0,0,8,
204,0,0,10,
205,0,0,12,
0,0,0,14,
1,0,0,14,
2,0,0,14,
3,0,0,14,
