85,0,0,4,
86,0,0,4,
87,0,0,4,
88,0,0,4,
89,0,0,6,
90,0,0,6,
91,0,0,6,
92,0,0,6,
93,0,0,4,
94,0,0,4,
95,0,0,4,
96,0,0,4,
97,0,0,4,
102,0,0,6,
103,0,0,6,
104,0,0,6,
105,0,0,6,
106,0,0,6,
107,0,0,6,
108,0,0,4,
109,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,4,
114,0,0,4,
97,0,0,4,
120,0,0,4,
121,0,0,6,
122,0,0,6,
123,0,0,6,
124,0,0,4,
125,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,4,
130,0,0,4,
131,0,0,4,
132,0,0,4,
133,0,0,8,
134,0,0,4,
135,0,0,4,
136,0,0,4,
142,0,0,4,
143,0,0,4,
144,0,0,4,
145,0,0,4,
148,0,0,4,
149,0,0,4,
150,0,0,4,
151,0,0,4,
152,0,0,4,
153,0,0,4,
154,0,0,4,
155,0,0,4,
156,0,0,4,
157,0,0,4,
158,0,0,4,
159,0,0,4,
97,0,0,10,
160,0,0,4,
161,0,0,4,
162,0,0,160,
165,0,0,4,
166,0,0,4,
167,0,0,4,
168,0,0,4,
169,0,0,8,
170,0,0,6,
0,0,0,12,
