53,0,0,5,
54,0,0,4,
55,0,0,3,
56,0,0,4,
57,0,0,5,
58,0,0,5,
59,0,0,5,
60,0,0,5,
61,0,0,5,
62,0,0,5,
63,0,0,5,
64,0,0,5,
65,0,0,5,
66,0,0,5,
67,0,0,5,
68,0,0,5,
69,0,0,5,
70,0,0,5,
71,0,0,4,
72,0,0,4,
73,0,0,4,
74,0,0,4,
75,0,0,3,
76,0,0,3,
77,0,0,3,
78,0,0,3,
79,0,0,3,
80,0,0,3,
81,0,0,3,
82,0,0,3,
83,0,0,3,
84,0,0,3,
85,0,0,3,
86,0,0,3,
79,0,0,3,
80,0,0,3,
81,0,0,3,
82,0,0,3,
83,0,0,3,
84,0,0,3,
85,0,0,3,
86,0,0,3,
87,0,0,5,
88,0,0,6,
89,0,0,5,
90,0,0,4,
91,0,0,3,
92,0,0,3,
93,0,0,3,
94,0,0,3,
95,0,0,3,
93,0,0,3,
94,0,0,3,
95,0,0,3,
93,0,0,3,
94,0,0,3,
95,0,0,3,
93,0,0,3,
94,0,0,3,
95,0,0,3,
93,0,0,3,
94,0,0,3,
95,0,0,3,
93,0,0,3,
94,0,0,3,
95,0,0,3,
93,0,0,3,
94,0,0,3,
95,0,0,3,
96,0,0,5,
97,0,0,5,
98,0,0,7,
99,0,0,6,
100,0,0,6,
101,0,0,6,
102,0,0,5,
103,0,0,5,
