106,0,0,5,
107,0,0,5,
108,0,0,2,
109,0,0,3,
110,0,0,4,
111,0,0,4,
113,0,0,8,
114,0,0,5,
115,0,0,5,
116,0,0,8,
117,0,0,5,
119,0,0,3,
120,0,0,3,
118,0,0,3,
119,0,0,3,
120,0,0,3,
118,0,0,3,
119,0,0,3,
120,0,0,3,
118,0,0,3,
119,0,0,4,
121,0,0,4,
125,0,0,8,
126,0,0,8,
127,0,0,8,
128,0,0,6,
129,0,0,7,
130,0,0,7,
131,0,0,6,
132,0,0,7,
133,0,0,8,
134,0,0,10,
135,0,0,6,
136,0,0,2,
137,0,0,3,
138,0,0,4,
139,0,0,6,
140,0,0,6,
141,0,0,8,
142,0,0,10,
143,0,0,6,
144,0,0,6,
145,0,0,6,
146,0,0,6,
147,0,0,8,
148,0,0,8,
149,0,0,8,
150,0,0,14,
