78,0,0,4,
79,0,0,2,
80,0,0,2,
81,0,0,2,
82,0,0,2,
83,0,0,2,
84,0,0,3,
85,0,0,3,
86,0,0,3,
87,0,0,3,
88,0,0,3,
89,0,0,3,
90,0,0,3,
91,0,0,3,
92,0,0,3,
93,0,0,3,
94,0,0,3,
95,0,0,5,
96,0,0,4,
97,0,0,6,
101,0,0,4,
102,0,0,4,
103,0,0,6,
104,0,0,4,
105,0,0,4,
106,0,0,4,
107,0,0,3,
108,0,0,3,
105,0,0,3,
106,0,0,2,
107,0,0,2,
108,0,0,2,
109,0,0,2,
110,0,0,2,
111,0,0,2,
112,0,0,2,
113,0,0,2,
114,0,0,2,
115,0,0,2,
116,0,0,2,
117,0,0,2,
118,0,0,2,
119,0,0,2,
120,0,0,2,
117,0,0,2,
118,0,0,2,
119,0,0,2,
120,0,0,2,
121,0,0,2,
122,0,0,2,
123,0,0,2,
124,0,0,2,
121,0,0,2,
122,0,0,2,
123,0,0,2,
124,0,0,2,
125,0,0,2,
126,0,0,2,
127,0,0,2,
128,0,0,2,
129,0,0,2,
130,0,0,2,
131,0,0,2,
132,0,0,2,
133,0,0,3,
134,0,0,3,
135,0,0,3,
136,0,0,3,
137,0,0,4,
138,0,0,4,
139,0,0,5,
140,0,0,5,
141,0,0,5,
142,0,0,5,
143,0,0,5,
145,0,0,6,
146,0,0,5,
147,0,0,4,
151,0,0,5,
152,0,0,5,
149,0,0,4,
150,0,0,4,
183,0,0,8,
184,0,0,8,
185,0,0,5,
186,0,0,5,
153,0,0,6,
154,0,0,5,
155,0,0,5,
156,0,0,5,
157,0,0,5,
158,0,0,6,
159,0,0,6,
160,0,0,6,
161,0,0,5,
162,0,0,5,
163,0,0,5,
165,0,0,4,
166,0,0,4,
167,0,0,5,
168,0,0,5,
169,0,0,5,
170,0,0,5,
171,0,0,6,
172,0,0,8,
173,0,0,7,
174,0,0,5,
187,0,0,10,
175,0,0,5,
176,0,0,5,
177,0,0,5,
178,0,0,3,
179,0,0,2,
180,0,0,2,
181,0,0,2,
182,0,0,2,
16,0,0,10,
