44,0,0,6,
45,0,0,6,
46,0,0,6,
47,0,0,6,
48,0,0,6,
49,0,0,6,
50,0,0,6,
51,0,0,4,
52,0,0,6,
53,0,0,8,
54,0,0,4,
55,0,0,6,
59,0,0,6,
60,0,0,2,
61,0,0,2,
62,0,0,4,
63,0,0,2,
64,0,0,8,
59,0,0,4,
60,0,0,2,
61,0,0,2,
62,0,0,4,
63,0,0,2,
64,0,0,6,
59,0,0,6,
60,0,0,2,
61,0,0,2,
62,0,0,6,
63,0,0,2,
64,0,0,4,
59,0,0,6,
60,0,0,2,
61,0,0,2,
62,0,0,6,
63,0,0,2,
64,0,0,4,
59,0,0,6,
60,0,0,2,
61,0,0,2,
62,0,0,6,
63,0,0,2,
64,0,0,14,
67,0,0,6,
68,0,0,12,
69,0,0,6,
70,0,0,8,
71,0,0,6,
72,0,0,6,
73,0,0,6,
74,0,0,6,
75,0,0,4,
76,0,0,4,
77,0,0,4,
