132,0,0,5,
133,0,0,5,
134,0,0,5,
135,0,0,5,
136,0,0,5,
137,0,0,5,
138,0,0,5,
139,0,0,5,
41,0,0,5,
42,0,0,5,
43,0,0,5,
44,0,0,5,
45,0,0,5,
46,0,0,5,
47,0,0,5,
48,0,0,5,
49,0,0,6,
50,0,0,7,
51,0,0,8,
52,0,0,10,
53,0,0,5,
54,0,0,5,
55,0,0,5,
56,0,0,5,
57,0,0,5,
58,0,0,5,
59,0,0,5,
60,0,0,5,
61,0,0,5,
62,0,0,5,
63,0,0,5,
64,0,0,5,
65,0,0,5,
66,0,0,5,
67,0,0,5,
68,0,0,5,
69,0,0,5,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
78,0,0,5,
79,0,0,5,
80,0,0,5,
81,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,5,
87,0,0,5,
88,0,0,5,
89,0,0,5,
94,0,0,5,
95,0,0,5,
96,0,0,5,
97,0,0,5,
94,0,0,5,
95,0,0,5,
96,0,0,5,
97,0,0,5,
94,0,0,5,
95,0,0,5,
96,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,4,
101,0,0,3,
102,0,0,3,
103,0,0,3,
104,0,0,3,
105,0,0,3,
102,0,0,4,
103,0,0,4,
104,0,0,4,
105,0,0,4,
106,0,0,5,
107,0,0,6,
108,0,0,8,
109,0,0,30,
