72,0,0,6,
73,0,0,4,
74,0,0,5,
75,0,0,6,
76,0,0,4,
77,0,0,4,
78,0,0,5,
79,0,0,6,
80,0,0,8,
81,0,0,4,
82,0,0,2,
83,0,0,2,
84,0,0,2,
85,0,0,2,
86,0,0,2,
87,0,0,2,
88,0,0,2,
89,0,0,2,
90,0,0,5,
91,0,0,6,
92,0,0,5,
93,0,0,4,
94,0,0,5,
95,0,0,6,
96,0,0,5,
97,0,0,3,
98,0,0,2,
99,0,0,2,
100,0,0,2,
101,0,0,3,
102,0,0,4,
103,0,0,5,
104,0,0,6,
105,0,0,6,
106,0,0,6,
107,0,0,7,
108,0,0,8,
109,0,0,9,
110,0,0,6,
111,0,0,3,
112,0,0,4,
113,0,0,4,
114,0,0,6,
115,0,0,6,
116,0,0,6,
117,0,0,6,
118,0,0,5,
119,0,0,5,
120,0,0,5,
121,0,0,5,
122,0,0,5,
123,0,0,5,
