161,0,0,4,
162,0,0,4,
107,0,0,4,
108,0,0,4,
105,0,0,4,
106,0,0,4,
107,0,0,4,
108,0,0,4,
105,0,0,4,
106,0,0,4,
107,0,0,6,
108,0,0,6,
110,0,0,5,
111,0,0,5,
112,0,0,6,
113,0,0,6,
114,0,0,6,
115,0,0,6,
116,0,0,6,
117,0,0,6,
118,0,0,6,
119,0,0,6,
120,0,0,5,
121,0,0,6,
122,0,0,6,
123,0,0,6,
124,0,0,5,
125,0,0,4,
126,0,0,5,
127,0,0,5,
128,0,0,6,
129,0,0,6,
130,0,0,7,
131,0,0,7,
132,0,0,6,
133,0,0,5,
134,0,0,4,
135,0,0,4,
136,0,0,4,
137,0,0,4,
138,0,0,4,
139,0,0,4,
140,0,0,4,
141,0,0,4,
142,0,0,4,
143,0,0,4,
144,0,0,4,
145,0,0,4,
146,0,0,4,
147,0,0,4,
148,0,0,4,
149,0,0,4,
150,0,0,4,
151,0,0,4,
152,0,0,4,
153,0,0,4,
154,0,0,5,
155,0,0,5,
156,0,0,5,
157,0,0,6,
158,0,0,6,
159,0,0,6,
160,0,0,6,
