41,0,0,1,
42,0,0,2,
43,0,0,2,
44,0,0,2,
45,0,0,2,
46,0,0,2,
47,0,0,3,
48,0,0,3,
49,0,0,3,
50,0,0,3,
51,0,0,3,
52,0,0,5,
53,0,0,4,
54,0,0,5,
55,0,0,4,
56,0,0,4,
57,0,0,5,
58,0,0,5,
59,0,0,4,
60,0,0,5,
61,0,0,4,
62,0,0,5,
63,0,0,6,
64,0,0,6,
65,0,0,4,
66,0,0,3,
67,0,0,3,
68,0,0,4,
69,0,0,5,
70,0,0,5,
71,0,0,4,
72,0,0,4,
73,0,0,4,
74,0,0,4,
75,0,0,4,
76,0,0,4,
77,0,0,3,
78,0,0,4,
79,0,0,5,
80,0,0,4,
81,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,6,
86,0,0,7,
87,0,0,5,
88,0,0,4,
89,0,0,3,
90,0,0,3,
91,0,0,20,
92,63,0,3,
93,0,0,3,
