61,0,0,5,
62,0,0,5,
63,0,0,5,
64,0,0,5,
65,0,0,5,
66,0,0,5,
67,0,0,5,
68,0,0,5,
69,0,0,5,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,5,
113,0,0,4,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
78,0,0,5,
79,0,0,5,
80,0,0,5,
81,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,5,
87,0,0,5,
88,0,0,5,
89,0,0,4,
114,0,0,6,
90,0,0,3,
92,0,0,2,
116,0,0,3,
93,0,0,4,
94,0,0,5,
117,0,0,5,
95,0,0,4,
118,0,0,4,
96,0,0,4,
97,0,0,4,
119,0,0,4,
98,0,0,4,
120,0,0,7,
98,0,0,4,
99,0,0,12,
121,0,0,7,
100,0,0,4,
122,0,0,4,
