127,0,0,6,
128,0,0,5,
129,0,0,4,
130,0,0,3,
131,0,0,4,
132,0,0,5,
133,0,0,6,
134,0,0,6,
135,0,0,6,
136,0,0,6,
137,0,0,6,
138,0,0,6,
139,0,0,6,
140,0,0,6,
141,0,0,6,
142,0,0,6,
143,0,0,6,
144,0,0,6,
145,0,0,6,
146,0,0,6,
147,0,0,6,
148,0,0,6,
149,0,0,6,
150,0,0,6,
151,0,0,6,
152,0,0,3,
176,0,0,3,
153,0,0,3,
177,0,0,3,
154,0,0,3,
178,0,0,3,
155,0,0,3,
179,0,0,3,
156,0,0,3,
180,0,0,3,
157,0,0,3,
181,0,0,4,
158,0,0,4,
182,0,0,4,
159,0,0,6,
160,0,0,4,
161,0,0,6,
162,0,0,3,
170,0,0,3,
171,0,0,3,
172,0,0,3,
173,0,0,8,
174,0,0,8,
175,0,0,8,
