87,0,0,5,
88,0,0,5,
89,0,0,6,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
94,0,0,5,
95,0,0,5,
96,0,0,6,
97,0,0,6,
98,0,0,6,
99,0,0,6,
100,0,0,7,
101,0,0,7,
102,0,0,7,
103,0,0,7,
104,0,0,7,
105,0,0,7,
106,0,0,7,
107,0,0,7,
108,0,0,7,
109,0,0,7,
110,0,0,7,
111,0,0,7,
112,0,0,7,
113,0,0,7,
114,0,0,7,
115,0,0,7,
116,0,0,5,
117,0,0,6,
118,0,0,7,
119,0,0,3,
120,0,0,3,
121,0,0,3,
122,0,0,4,
123,0,0,4,
124,0,0,4,
125,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,4,
130,0,0,4,
131,0,0,4,
132,0,0,4,
133,0,0,4,
134,0,0,4,
135,0,0,4,
136,0,0,5,
137,0,0,5,
138,0,0,5,
139,0,0,5,
140,0,0,4,
141,0,0,4,
142,0,0,4,
143,0,0,5,
144,0,0,5,
