75,0,0,8,
76,0,0,6,
77,0,0,6,
78,0,0,6,
79,0,0,6,
80,0,0,6,
81,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,10,
85,0,0,8,
86,0,0,7,
87,0,0,6,
88,0,0,5,
89,0,0,7,
90,0,0,10,
91,0,0,8,
92,0,0,8,
93,0,0,7,
94,0,0,6,
95,0,0,5,
96,0,0,7,
97,0,0,10,
98,0,0,8,
99,0,0,6,
100,0,0,8,
101,0,0,8,
102,0,0,15,
103,0,0,8,
104,0,0,8,
105,0,0,8,
106,0,0,10,
107,0,0,10,
108,0,0,10,
109,0,0,10,
110,0,0,10,
111,0,0,10,
112,0,0,10,
113,0,0,12,
114,0,0,10,
115,0,0,8,
116,0,0,8,
117,0,0,8,
118,0,0,6,
119,0,0,6,
120,0,0,8,
121,0,0,8,
122,0,0,10,
