79,0,0,5,
80,0,0,5,
81,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,5,
87,0,0,6,
88,0,0,4,
89,0,0,5,
90,0,0,5,
91,0,0,6,
88,0,0,4,
89,0,0,5,
90,0,0,5,
91,0,0,6,
88,0,0,4,
89,0,0,5,
90,0,0,3,
91,0,0,3,
88,0,0,3,
89,0,0,3,
92,0,0,2,
93,0,0,2,
94,0,0,2,
95,0,0,2,
92,0,0,2,
93,0,0,2,
94,0,0,2,
95,0,0,2,
96,0,0,3,
97,0,0,3,
98,0,0,3,
99,0,0,3,
100,0,0,3,
101,0,0,3,
102,0,0,3,
123,0,0,6,
103,0,0,4,
104,0,0,4,
105,0,0,4,
106,0,0,4,
107,0,0,4,
108,0,0,5,
109,0,0,5,
110,0,0,4,
111,0,0,4,
110,0,0,4,
111,0,0,4,
110,0,0,4,
111,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,6,
116,0,0,5,
117,0,0,5,
118,0,0,5,
119,0,0,5,
120,0,0,5,
121,0,0,6,
122,0,0,6,
