81,0,0,4,
82,0,0,4,
83,0,0,6,
84,0,0,6,
85,0,0,6,
86,0,0,6,
87,0,0,4,
88,0,0,4,
89,0,0,4,
90,0,0,4,
91,0,0,4,
92,0,0,4,
93,0,0,4,
95,0,0,3,
96,0,0,4,
97,0,0,4,
98,0,0,4,
88,0,0,4,
89,0,0,4,
90,0,0,4,
91,0,0,4,
92,0,0,4,
93,0,0,4,
95,0,0,3,
96,0,0,4,
97,0,0,4,
98,0,0,4,
100,0,0,4,
101,0,0,8,
102,0,0,12,
103,0,0,3,
104,0,0,2,
105,0,0,2,
106,0,0,2,
107,0,0,4,
104,0,0,2,
105,0,0,2,
106,0,0,2,
107,0,0,4,
104,0,0,2,
105,0,0,2,
106,0,0,2,
107,0,0,4,
104,0,0,2,
105,0,0,2,
106,0,0,2,
107,0,0,4,
104,0,0,2,
105,0,0,2,
106,0,0,2,
107,0,0,4,
104,0,0,2,
105,0,0,2,
106,0,0,2,
107,0,0,5,
108,0,0,4,
109,0,0,4,
110,0,0,4,
111,0,0,5,
112,0,0,2,
113,0,0,2,
114,0,0,2,
115,0,0,2,
112,0,0,2,
113,0,0,2,
114,0,0,2,
115,0,0,2,
112,0,0,2,
113,0,0,2,
114,0,0,2,
115,0,0,2,
116,0,0,6,
117,0,0,6,
118,0,0,4,
119,0,0,7,
120,0,0,6,
121,0,0,6,
122,0,0,6,
123,0,0,6,
124,0,0,6,
125,0,0,6,
126,0,0,12,
127,0,0,4,
128,0,0,4,
129,0,0,4,
130,0,0,6,
131,0,0,4,
