97,0,0,4,
98,0,0,5,
99,0,0,5,
101,0,0,6,
104,0,0,6,
105,0,0,6,
107,0,0,5,
108,0,0,5,
109,0,0,5,
110,0,0,5,
111,0,0,5,
112,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,5,
116,0,0,5,
117,0,0,5,
118,0,0,5,
119,0,0,5,
120,0,0,5,
121,0,0,5,
122,0,0,6,
123,0,0,6,
124,0,0,7,
125,0,0,8,
126,0,0,9,
127,0,0,10,
128,0,0,10,
129,0,0,10,
130,0,0,10,
131,0,0,10,
132,0,0,10,
129,0,0,10,
130,0,0,10,
131,0,0,10,
132,0,0,10,
129,0,0,10,
130,0,0,10,
131,0,0,10,
132,0,0,10,
129,0,0,10,
130,0,0,10,
131,0,0,10,
132,0,0,10,
129,0,0,10,
130,0,0,10,
131,0,0,10,
132,0,0,10,
129,0,0,10,
130,0,0,10,
131,0,0,10,
132,0,0,10,
129,0,0,10,
130,0,0,10,
131,0,0,10,
132,0,0,10,
129,0,0,10,
130,0,0,10,
131,0,0,10,
132,0,0,10,
129,0,0,10,
130,0,0,10,
131,0,0,10,
132,0,0,10,
129,0,0,10,
130,0,0,10,
131,0,0,10,
132,0,0,10,
129,0,0,10,
130,0,0,10,
131,0,0,10,
129,0,0,10,
130,0,0,10,
131,0,0,10,
132,0,0,10,
129,0,0,10,
130,0,0,10,
131,0,0,10,
132,0,0,10,
129,0,0,10,
130,0,0,10,
131,0,0,10,
132,0,0,10,
130,0,0,10,
97,0,0,4,
