72,0,0,4,
73,0,0,4,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
78,0,0,5,
79,0,0,5,
80,0,0,3,
81,0,0,2,
82,0,0,3,
83,0,0,3,
84,0,0,3,
85,0,0,3,
86,0,0,2,
87,0,0,2,
88,0,0,3,
89,0,0,3,
90,0,0,3,
91,0,0,2,
92,0,0,3,
93,0,0,3,
94,0,0,3,
95,0,0,3,
96,0,0,4,
97,0,0,4,
98,0,0,3,
99,0,0,3,
100,0,0,3,
101,0,0,3,
102,0,0,3,
103,0,0,4,
104,0,0,4,
105,0,0,3,
106,0,0,2,
107,0,0,3,
108,0,0,3,
109,0,0,3,
110,0,0,3,
111,0,0,2,
112,0,0,2,
113,0,0,3,
114,0,0,3,
115,0,0,3,
116,0,0,2,
117,0,0,3,
118,0,0,3,
119,0,0,3,
120,0,0,3,
121,0,0,4,
122,0,0,4,
123,0,0,3,
124,0,0,3,
125,0,0,3,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,4,
130,0,0,4,
131,0,0,5,
132,0,0,5,
133,0,0,4,
134,0,0,3,
135,0,0,2,
136,0,0,3,
137,0,0,4,
138,0,0,4,
139,0,0,5,
140,0,0,5,
141,0,0,4,
142,0,0,4,
143,0,0,4,
144,0,0,4,
145,0,0,5,
146,0,0,5,
147,0,0,5,
148,0,0,5,
149,0,0,4,
150,0,0,4,
151,0,0,4,
152,0,0,4,
153,0,0,4,
154,0,0,4,
