52,0,0,5,
53,0,0,5,
54,0,0,5,
55,0,0,4,
56,0,0,4,
57,0,0,4,
58,0,0,6,
59,0,0,8,
60,0,0,10,
64,0,0,2,
65,0,0,3,
66,0,0,3,
67,0,0,3,
68,0,0,3,
69,0,0,3,
70,0,0,3,
71,0,0,3,
72,0,0,3,
73,0,0,2,
74,0,0,5,
75,0,0,3,
76,0,0,3,
77,0,0,3,
78,0,0,3,
79,0,0,4,
80,0,0,4,
81,0,0,3,
82,0,0,4,
83,0,0,3,
84,0,0,4,
85,0,0,5,
86,0,0,6,
87,0,0,8,
88,0,0,3,
89,0,0,4,
90,0,0,3,
91,0,0,4,
92,0,0,3,
93,0,0,4,
94,0,0,3,
95,0,0,4,
96,0,0,3,
97,0,0,4,
98,0,0,3,
99,0,0,4,
100,0,0,3,
101,0,0,4,
102,0,0,3,
103,0,0,4,
104,0,0,3,
105,0,0,3,
106,0,0,6,
107,0,0,6,
108,0,0,6,
109,0,0,6,
110,0,0,6,
111,0,0,6,
112,0,0,6,
113,0,0,6,
114,0,0,6,
115,0,0,3,
116,0,0,3,
117,0,0,3,
118,0,0,3,
119,0,0,3,
120,0,0,3,
121,0,0,3,
122,0,0,3,
123,0,0,3,
124,0,0,3,
125,0,0,3,
126,0,0,3,
127,0,0,3,
128,0,0,3,
129,0,0,3,
130,0,0,3,
131,0,0,4,
132,0,0,5,
133,0,0,6,
134,0,0,8,
135,0,0,10,
139,0,0,3,
140,0,0,4,
141,0,0,5,
142,0,0,6,
143,0,0,3,
144,0,0,4,
145,0,0,10,
146,0,0,5,
