46,0,0,4,
47,0,0,4,
48,0,0,5,
49,0,0,6,
50,0,0,5,
51,0,0,4,
52,0,0,4,
53,0,0,4,
54,0,0,6,
55,0,0,10,
56,0,0,5,
57,0,0,5,
58,0,0,3,
59,0,0,3,
60,0,0,3,
61,0,0,3,
62,0,0,3,
63,0,0,3,
64,0,0,4,
65,0,0,3,
66,0,0,2,
67,0,0,2,
68,0,0,2,
69,0,0,2,
70,0,0,3,
71,0,0,3,
72,0,0,3,
73,0,0,3,
74,0,0,3,
75,0,0,3,
76,0,0,3,
77,0,0,3,
78,0,0,4,
79,0,0,4,
80,0,0,4,
81,0,0,5,
82,0,0,6,
83,0,0,7,
84,0,0,5,
85,0,0,5,
86,0,0,5,
87,0,0,5,
88,0,0,5,
89,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,6,
93,0,0,6,
94,0,0,6,
95,0,0,6,
96,0,0,6,
97,0,0,6,
98,0,0,6,
99,0,0,6,
100,0,0,7,
101,0,0,7,
102,0,0,7,
103,0,0,7,
