60,0,0,4,
61,0,0,4,
62,0,0,4,
63,0,0,4,
64,0,0,5,
65,0,0,7,
66,0,0,7,
67,0,0,7,
68,0,0,7,
69,0,0,8,
70,0,0,8,
71,0,0,8,
72,0,0,3,
73,0,0,4,
74,0,0,6,
75,0,0,6,
76,0,0,6,
77,0,0,7,
78,0,0,8,
79,0,0,8,
80,0,0,8,
81,0,0,8,
82,0,0,8,
83,0,0,8,
84,0,0,8,
85,0,0,8,
86,0,0,8,
87,0,0,4,
88,0,0,5,
89,0,0,4,
90,0,0,5,
91,0,0,4,
92,0,0,5,
93,0,0,4,
94,0,0,5,
95,0,0,4,
96,0,0,5,
97,0,0,4,
98,0,0,5,
99,0,0,4,
100,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
105,0,0,5,
106,0,0,5,
107,0,0,5,
108,0,0,5,
109,0,0,5,
110,0,0,6,
111,0,0,8,
112,0,0,10,
113,0,0,5,
114,0,0,4,
115,0,0,4,
116,0,0,4,
117,0,0,5,
118,0,0,5,
119,0,0,5,
120,0,0,5,
121,0,0,5,
122,0,0,5,
123,0,0,5,
124,0,0,5,
125,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
130,0,0,5,
131,0,0,5,
132,0,0,5,
133,0,0,5,
134,0,0,5,
135,0,0,5,
136,0,0,5,
137,0,0,5,
138,0,0,5,
139,0,0,6,
140,0,0,6,
141,0,0,6,
142,0,0,7,
143,0,0,8,
144,0,0,8,
145,0,0,8,
