51,0,0,5,
52,0,0,5,
53,0,0,5,
54,0,0,5,
55,0,0,6,
56,0,0,6,
57,0,0,8,
58,0,0,6,
59,0,0,4,
60,0,0,4,
61,0,0,4,
62,0,0,4,
63,0,0,5,
64,0,0,4,
65,0,0,5,
66,0,0,5,
67,0,0,6,
68,0,0,4,
69,0,0,4,
70,0,0,3,
71,0,0,4,
72,0,0,3,
73,0,0,3,
74,0,0,4,
75,0,0,3,
76,0,0,3,
77,0,0,4,
78,0,0,3,
79,0,0,3,
80,0,0,4,
81,0,0,3,
82,0,0,3,
83,0,0,4,
84,0,0,3,
85,0,0,3,
86,0,0,4,
87,0,0,3,
88,0,0,3,
89,0,0,3,
90,0,0,3,
91,0,0,4,
92,0,0,5,
93,0,0,4,
94,0,0,6,
95,0,0,4,
96,0,0,5,
97,0,0,6,
98,0,0,12,
99,0,0,4,
100,0,0,5,
101,0,0,5,
102,0,0,6,
103,0,0,7,
104,0,0,7,
105,0,0,7,
106,0,0,7,
107,0,0,6,
108,0,0,6,
