125,0,0,6,
126,0,0,6,
127,0,0,12,
128,0,0,6,
129,0,0,6,
130,0,0,6,
131,0,0,20,
132,0,0,6,
133,0,0,6,
134,0,0,6,
135,0,0,6,
140,0,0,4,
141,0,0,4,
142,0,0,4,
143,0,0,4,
144,0,0,3,
145,0,0,3,
146,0,0,3,
147,0,0,6,
148,0,0,6,
149,0,0,6,
150,0,0,6,
151,0,0,6,
152,0,0,6,
153,0,0,6,
154,0,0,6,
155,0,0,6,
156,0,0,6,
157,0,0,6,
158,0,0,6,
159,0,0,6,
160,0,0,6,
161,0,0,6,
162,0,0,3,
163,0,0,3,
164,0,0,6,
163,0,0,6,
164,0,0,6,
163,0,0,6,
164,0,0,6,
163,0,0,6,
165,0,0,3,
166,0,0,3,
167,0,0,5,
168,0,0,5,
169,0,0,5,
170,0,0,5,
171,0,0,5,
172,0,0,5,
