50,0,0,4,
51,0,0,9,
52,0,0,8,
53,0,0,6,
54,0,0,6,
55,0,0,6,
56,0,0,6,
57,0,0,6,
58,0,0,8,
59,0,0,2,
60,0,0,2,
61,0,0,2,
112,0,0,2,
113,0,0,2,
114,0,0,2,
59,0,0,2,
60,0,0,2,
61,0,0,2,
112,0,0,2,
113,0,0,2,
114,0,0,2,
62,0,0,4,
63,0,0,5,
64,0,0,5,
65,0,0,2,
66,0,0,2,
67,0,0,2,
68,0,0,2,
115,0,0,2,
116,0,0,2,
117,0,0,2,
66,0,0,2,
67,0,0,2,
68,0,0,2,
115,0,0,2,
116,0,0,2,
117,0,0,2,
66,0,0,2,
67,0,0,2,
68,0,0,2,
69,0,0,4,
70,0,0,8,
71,0,0,3,
72,0,0,8,
73,0,0,11,
74,0,0,4,
75,0,0,8,
76,0,0,3,
77,0,0,8,
78,0,0,8,
79,0,0,6,
80,0,0,8,
81,0,0,4,
82,0,0,6,
