50,0,0,5,
51,0,0,6,
52,0,0,4,
53,0,0,4,
54,0,0,5,
55,0,0,6,
56,0,0,7,
57,0,0,7,
58,0,0,3,
59,0,0,3,
60,0,0,3,
61,0,0,3,
62,0,0,3,
63,0,0,3,
64,0,0,4,
65,0,0,4,
64,0,0,4,
65,0,0,4,
64,0,0,4,
65,0,0,4,
64,0,0,4,
65,0,0,4,
64,0,0,4,
65,0,0,4,
66,0,0,4,
67,0,0,4,
68,0,0,2,
69,0,0,2,
70,0,0,2,
71,0,0,2,
72,0,0,2,
73,0,0,2,
74,0,0,2,
75,0,0,2,
76,0,0,2,
77,0,0,2,
78,0,0,2,
79,0,0,2,
80,0,0,2,
81,0,0,2,
82,0,0,2,
83,0,0,2,
68,0,0,2,
69,0,0,2,
70,0,0,2,
71,0,0,2,
72,0,0,2,
73,0,0,2,
74,0,0,2,
75,0,0,2,
76,0,0,2,
77,0,0,2,
78,0,0,2,
79,0,0,2,
80,0,0,2,
81,0,0,2,
82,0,0,2,
83,0,0,2,
84,0,0,3,
85,0,0,3,
86,0,0,3,
87,0,0,4,
88,0,0,4,
89,0,0,4,
90,0,0,4,
91,0,0,4,
92,0,0,4,
93,0,0,4,
94,-48,0,4,
95,-48,0,4,
96,-48,0,4,
97,-48,0,5,
98,-48,0,5,
99,-48,0,8,
100,-48,0,6,
101,-48,0,4,
102,-48,0,3,
113,-48,0,3,
114,-48,0,3,
115,-48,0,3,
116,-48,0,3,
113,-48,0,3,
114,-48,0,3,
115,-48,0,3,
116,-48,0,3,
103,-48,0,3,
104,-48,0,3,
105,-48,0,3,
106,-48,0,3,
107,-48,0,3,
108,-48,0,3,
109,-48,0,4,
110,-48,0,4,
111,-48,0,4,
