32,0,0,5,
33,0,0,5,
34,0,0,5,
35,0,0,5,
36,0,0,3,
37,0,0,3,
38,0,0,4,
39,0,0,5,
40,0,0,6,
41,0,0,8,
42,0,0,8,
43,0,0,8,
44,0,0,8,
45,0,0,8,
46,0,0,8,
47,0,0,8,
48,0,0,8,
49,0,0,8,
50,0,0,8,
51,0,0,8,
52,0,0,8,
53,0,0,8,
54,0,0,8,
55,0,0,8,
56,0,0,8,
57,0,0,8,
58,0,0,8,
59,0,0,8,
60,0,0,8,
61,0,0,8,
62,0,0,8,
63,0,0,8,
80,0,0,5,
81,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,5,
87,0,0,5,
88,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,5,
87,0,0,5,
88,0,0,5,
89,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,5,
87,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
64,0,0,3,
65,0,0,3,
66,0,0,3,
67,0,0,3,
68,0,0,3,
69,0,0,3,
70,0,0,3,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
78,0,0,5,
79,0,0,5,
98,0,0,3,
99,0,0,4,
100,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,6,
105,0,0,5,
106,0,0,20,
107,0,0,20,
108,0,0,20,
109,0,0,20,
