0,0,0,50,
55,0,0,6,
56,0,0,6,
57,0,0,6,
58,0,0,6,
59,0,0,6,
60,0,0,6,
61,0,0,6,
62,0,0,6,
63,0,0,6,
64,0,0,6,
65,0,0,6,
66,0,0,6,
67,0,0,6,
68,0,0,6,
69,0,0,6,
70,0,0,6,
71,0,0,6,
72,0,0,6,
73,0,0,6,
74,0,0,6,
75,0,0,6,
76,0,0,6,
77,0,0,6,
78,0,0,6,
79,0,0,6,
80,0,0,6,
81,0,0,5,
82,0,0,5,
83,0,0,4,
88,0,0,4,
89,0,0,4,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
94,0,0,5,
95,0,0,4,
96,0,0,4,
97,0,0,5,
98,0,0,5,
99,0,0,4,
100,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
105,0,0,5,
106,0,0,6,
107,0,0,6,
108,0,0,6,
109,0,0,6,
110,0,0,4,
111,0,0,4,
116,0,0,4,
117,0,0,4,
118,0,0,5,
119,0,0,5,
120,0,0,7,
121,0,0,7,
122,0,0,7,
123,0,0,8,
