45,0,0,8,
46,0,0,8,
47,0,0,7,
48,0,0,7,
49,0,0,7,
50,0,0,7,
51,0,0,7,
53,0,0,11,
52,0,0,6,
54,0,0,6,
55,0,0,5,
56,0,0,5,
57,0,0,8,
58,0,0,6,
59,0,0,8,
61,0,0,4,
62,0,0,5,
63,0,0,5,
64,0,0,5,
65,0,0,8,
66,0,0,7,
67,0,0,5,
68,0,0,6,
69,0,0,6,
70,0,0,5,
71,0,0,6,
72,0,0,6,
73,0,0,7,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
78,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
78,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
78,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
78,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,5,
87,0,0,5,
