72,0,0,6,
73,0,0,5,
74,0,0,5,
75,0,0,5,
24,0,0,8,
25,0,0,16,
26,0,0,6,
27,0,0,12,
28,0,0,5,
29,0,0,5,
30,0,0,5,
29,0,0,5,
30,0,0,6,
31,0,0,8,
32,0,0,8,
33,0,0,5,
34,0,0,14,
35,0,0,5,
36,0,0,7,
37,0,0,4,
38,0,0,4,
39,0,0,4,
40,0,0,4,
41,0,0,4,
42,0,0,4,
43,0,0,4,
44,0,0,4,
45,0,0,4,
46,0,0,4,
47,0,0,4,
48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
52,0,0,4,
53,0,0,4,
54,0,0,4,
55,0,0,4,
56,0,0,4,
57,0,0,4,
58,0,0,4,
59,0,0,4,
60,0,0,4,
61,0,0,4,
62,0,0,4,
63,0,0,4,
64,0,0,4,
65,0,0,6,
66,0,0,6,
67,0,0,7,
68,0,0,8,
69,0,0,8,
70,0,0,12,
71,0,0,16,
153,0,0,16,
