71,0,0,4,
72,0,0,4,
73,0,0,4,
74,0,0,4,
75,0,0,6,
76,0,0,6,
77,0,0,6,
78,0,0,5,
79,0,0,5,
80,0,0,5,
81,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,5,
87,0,0,5,
88,0,0,5,
89,0,0,6,
90,0,0,6,
91,0,0,6,
92,0,0,6,
93,0,0,6,
94,0,0,6,
95,0,0,6,
96,0,0,6,
97,0,0,6,
98,0,0,6,
99,0,0,6,
100,0,0,6,
101,0,0,6,
102,0,0,6,
103,0,0,6,
104,0,0,6,
105,0,0,6,
106,0,0,6,
107,0,0,6,
108,0,0,6,
109,0,0,6,
110,0,0,6,
111,0,0,6,
112,0,0,4,
113,0,0,3,
114,0,0,3,
115,0,0,3,
116,0,0,3,
117,0,0,3,
118,0,0,3,
119,0,0,4,
120,0,0,4,
163,0,0,3,
164,0,0,3,
165,0,0,3,
166,0,0,3,
167,0,0,4,
168,0,0,4,
169,0,0,4,
170,0,0,6,
171,0,0,6,
172,0,0,10,
173,0,0,6,
174,0,0,4,
175,0,0,4,
176,0,0,4,
177,0,0,6,
178,0,0,6,
179,0,0,6,
124,0,0,5,
125,0,0,4,
126,0,0,3,
127,0,0,2,
128,0,0,2,
129,0,0,4,
