0,0,0,10,
49,0,0,7,
50,0,0,6,
51,0,0,6,
52,0,0,6,
53,0,0,4,
54,0,0,6,
55,0,0,6,
130,0,0,3,
131,0,0,3,
132,0,0,3,
133,0,0,3,
134,0,0,3,
135,0,0,3,
136,0,0,3,
137,0,0,3,
138,0,0,3,
139,0,0,3,
140,0,0,3,
141,0,0,3,
142,0,0,3,
143,0,0,3,
144,0,0,3,
145,0,0,3,
146,0,0,3,
147,0,0,3,
148,0,0,3,
149,0,0,3,
150,0,0,3,
151,0,0,3,
152,0,0,3,
153,0,0,3,
154,0,0,3,
155,0,0,3,
156,0,0,3,
157,0,0,3,
158,0,0,3,
159,0,0,3,
160,0,0,3,
161,0,0,3,
162,0,0,3,
97,0,0,3,
98,0,0,2,
99,0,0,3,
100,0,0,2,
101,0,0,3,
102,0,0,2,
103,0,0,3,
104,0,0,2,
105,0,0,3,
106,0,0,2,
107,0,0,3,
108,0,0,2,
109,0,0,3,
110,0,0,2,
111,0,0,3,
112,0,0,2,
113,0,0,3,
114,0,0,2,
115,0,0,3,
116,0,0,2,
117,0,0,3,
118,0,0,2,
119,0,0,3,
120,0,0,2,
121,0,0,3,
122,0,0,2,
123,0,0,3,
124,0,0,2,
125,0,0,3,
126,0,0,2,
127,0,0,3,
128,0,0,2,
129,0,0,3,
56,0,0,2,
57,0,0,2,
58,0,0,2,
59,0,0,2,
60,0,0,2,
61,0,0,2,
62,0,0,2,
63,0,0,2,
64,0,0,2,
65,0,0,2,
66,0,0,2,
67,0,0,2,
68,0,0,3,
69,0,0,3,
70,0,0,3,
89,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
94,0,0,5,
95,0,0,5,
96,0,0,5,
