122,0,0,3,
123,0,0,3,
124,0,0,3,
125,0,0,3,
126,0,0,2,
127,0,0,2,
128,0,0,3,
129,0,0,3,
130,0,0,3,
131,0,0,3,
132,0,0,3,
133,0,0,3,
134,0,0,4,
135,0,0,4,
136,0,0,4,
137,0,0,4,
138,0,0,3,
139,0,0,3,
140,0,0,3,
141,0,0,3,
142,0,0,3,
143,0,0,3,
144,0,0,3,
145,0,0,3,
146,0,0,3,
147,0,0,3,
148,0,0,4,
149,0,0,4,
150,0,0,4,
151,0,0,5,
152,0,0,5,
153,0,0,5,
154,0,0,5,
155,0,0,5,
156,0,0,5,
157,0,0,5,
158,0,0,5,
159,0,0,5,
160,0,0,5,
161,0,0,5,
162,0,0,5,
163,0,0,5,
164,0,0,5,
165,0,0,5,
166,0,0,5,
167,0,0,5,
168,0,0,5,
169,0,0,5,
170,0,0,5,
171,0,0,5,
172,0,0,5,
173,0,0,6,
174,0,0,6,
175,0,0,6,
176,0,0,6,
177,0,0,6,
178,0,0,6,
179,0,0,4,
180,0,0,4,
181,0,0,4,
182,0,0,4,
183,0,0,3,
184,0,0,4,
185,0,0,4,
186,0,0,4,
187,0,0,4,
188,0,0,4,
189,0,0,4,
190,0,0,5,
191,0,0,5,
192,0,0,6,
