90,0,0,6,
91,0,0,6,
92,0,0,6,
93,0,0,6,
94,0,0,6,
95,0,0,10,
112,26,0,6,
63,0,0,3,
64,0,0,3,
65,0,0,3,
66,0,0,6,
67,0,0,3,
68,0,0,3,
69,0,0,3,
70,0,0,6,
71,0,0,6,
30,0,0,4,
31,0,0,4,
32,0,0,4,
33,0,0,10,
34,0,0,6,
37,0,0,4,
38,0,0,4,
39,0,0,4,
45,0,0,4,
46,0,0,4,
47,0,0,6,
48,0,0,4,
49,0,0,4,
51,0,0,4,
52,0,0,4,
53,0,0,6,
54,0,0,4,
55,0,0,4,
56,0,0,4,
113,0,0,2,
114,0,0,2,
115,0,0,3,
116,0,0,3,
117,0,0,4,
118,0,0,4,
119,0,0,4,
120,0,0,4,
121,0,0,4,
122,0,0,6,
123,0,0,6,
124,0,0,6,
125,0,0,6,
126,0,0,6,
60,0,0,4,
61,0,0,4,
62,0,0,14,
