129,0,0,7,
130,0,0,8,
131,0,0,6,
132,0,0,5,
133,0,0,4,
134,0,0,4,
135,0,0,4,
191,0,0,4,
192,0,0,6,
193,0,0,5,
194,0,0,4,
195,0,0,5,
196,0,0,4,
197,0,0,4,
198,0,0,4,
199,0,0,4,
200,0,0,4,
201,0,0,5,
202,0,0,5,
203,0,0,4,
204,0,0,4,
205,0,0,4,
206,0,0,4,
207,0,0,4,
212,0,0,4,
213,0,0,4,
214,0,0,4,
215,0,0,4,
216,0,0,4,
217,0,0,4,
218,0,0,5,
219,0,0,4,
220,0,0,6,
221,0,0,5,
222,0,0,4,
223,0,0,4,
224,0,0,4,
225,0,0,4,
226,0,0,4,
227,0,0,4,
228,0,0,4,
229,0,0,4,
230,0,0,4,
231,0,0,4,
232,0,0,4,
233,0,0,4,
234,0,0,4,
235,0,0,4,
236,0,0,5,
237,0,0,5,
238,0,0,5,
239,0,0,5,
240,0,0,6,
241,0,0,6,
242,0,0,6,
243,0,0,6,
244,0,0,5,
245,0,0,5,
246,0,0,5,
247,0,0,5,
248,0,0,5,
249,0,0,5,
250,0,0,5,
251,0,0,5,
252,0,0,5,
253,0,0,5,
254,0,0,5,
255,0,0,5,
256,0,0,5,
257,0,0,5,
