76,0,0,6,
77,0,0,6,
78,0,0,6,
79,0,0,6,
80,0,0,6,
81,0,0,6,
82,0,0,20,
83,0,0,10,
84,0,0,10,
85,0,0,10,
86,0,0,10,
87,0,0,10,
88,0,0,10,
89,0,0,10,
90,0,0,10,
91,0,0,10,
92,0,0,10,
93,0,0,10,
94,0,0,15,
95,0,0,3,
96,0,0,3,
97,0,0,5,
98,0,0,5,
99,0,0,15,
100,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,10,
105,0,0,3,
106,0,0,3,
107,0,0,3,
108,0,0,3,
109,0,0,3,
110,0,0,3,
111,0,0,3,
112,0,0,3,
113,0,0,3,
114,0,0,3,
115,0,0,5,
116,0,0,5,
117,0,0,5,
118,0,0,5,
119,0,0,6,
120,0,0,6,
121,0,0,6,
122,0,0,6,
123,0,0,6,
124,0,0,6,
125,0,0,20,
