0,0,0,10,
75,0,0,5,
76,0,0,5,
77,0,0,5,
78,0,0,5,
79,0,0,5,
80,0,0,5,
81,0,0,10,
82,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,8,
87,0,0,8,
88,0,0,5,
89,0,0,5,
90,0,0,5,
91,0,0,3,
92,0,0,4,
93,0,0,4,
94,0,0,4,
95,0,0,4,
96,0,0,4,
97,0,0,4,
98,0,0,3,
99,0,0,5,
100,0,0,8,
101,0,0,8,
102,0,0,5,
103,0,0,5,
104,0,0,5,
105,0,0,5,
106,0,0,5,
107,0,0,5,
108,0,0,5,
109,0,0,5,
110,0,0,5,
111,0,0,5,
112,0,0,5,
113,0,0,3,
114,0,0,5,
115,0,0,5,
116,0,0,3,
117,0,0,3,
118,0,0,3,
119,0,0,3,
120,0,0,5,
121,0,0,5,
122,0,0,5,
123,0,0,5,
124,0,0,5,
125,0,0,5,
