41,0,0,8,
42,0,0,8,
43,0,0,8,
44,0,0,8,
45,0,0,8,
46,0,0,8,
47,0,0,6,
48,0,0,6,
49,0,0,6,
50,0,0,6,
51,0,0,6,
52,0,0,7,
53,0,0,8,
54,0,0,8,
55,0,0,8,
56,0,0,8,
57,0,0,9,
58,0,0,9,
59,0,0,10,
60,0,0,5,
61,0,0,4,
62,0,0,3,
63,0,0,4,
64,0,0,5,
65,0,0,6,
66,0,0,6,
67,0,0,7,
68,0,0,7,
69,0,0,6,
104,0,0,2,
105,0,0,2,
106,0,0,3,
107,0,0,3,
108,0,0,2,
109,0,0,2,
110,0,0,3,
111,0,0,3,
112,0,0,4,
113,0,0,4,
114,0,0,4,
115,0,0,4,
116,0,0,5,
117,0,0,6,
118,0,0,8,
119,0,0,4,
70,0,0,3,
120,0,0,2,
121,0,0,4,
122,0,0,6,
123,0,0,6,
124,0,0,6,
125,0,0,6,
126,0,0,6,
127,0,0,6,
128,0,0,6,
129,0,0,6,
130,0,0,6,
131,0,0,6,
132,0,0,6,
133,0,0,6,
134,0,0,6,
135,0,0,6,
136,0,0,8,
137,0,0,8,
138,0,0,8,
139,0,0,8,
71,0,0,7,
141,0,0,5,
72,0,0,9,
73,0,0,10,
