68,0,0,5,
69,0,0,5,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,6,
74,0,0,6,
75,0,0,6,
76,0,0,6,
77,0,0,6,
78,0,0,6,
79,0,0,3,
80,0,0,3,
81,0,0,4,
82,0,0,4,
83,0,0,4,
84,0,0,4,
85,0,0,4,
86,0,0,4,
87,0,0,4,
88,0,0,4,
89,0,0,4,
90,0,0,4,
91,0,0,4,
92,0,0,5,
93,0,0,8,
94,0,0,4,
95,0,0,2,
96,0,0,2,
97,0,0,2,
98,0,0,2,
97,0,0,2,
98,0,0,2,
97,0,0,2,
98,0,0,2,
97,0,0,2,
98,0,0,2,
97,0,0,2,
98,0,0,2,
97,0,0,2,
98,0,0,2,
99,0,0,4,
100,0,0,4,
101,0,0,5,
102,0,0,5,
103,0,0,4,
104,0,0,4,
105,0,0,4,
106,0,0,4,
107,0,0,4,
108,0,0,5,
109,0,0,6,
110,0,0,6,
111,0,0,6,
112,0,0,6,
113,0,0,12,
114,0,0,12,
115,0,0,8,
116,0,0,8,
117,0,0,3,
118,0,0,3,
119,0,0,3,
120,0,0,3,
121,0,0,3,
