78,0,0,6,
79,0,0,9,
80,0,0,5,
83,0,0,5,
84,0,0,7,
85,0,0,7,
86,0,0,8,
87,0,0,9,
88,0,0,6,
89,0,0,5,
90,0,0,3,
92,0,0,3,
93,0,0,3,
94,0,0,3,
95,0,0,3,
96,0,0,3,
97,0,0,3,
98,0,0,3,
99,0,0,3,
100,0,0,3,
101,0,0,3,
102,0,0,3,
91,0,0,3,
92,0,0,3,
93,0,0,3,
94,0,0,3,
95,0,0,3,
96,0,0,3,
97,0,0,3,
98,0,0,3,
99,0,0,3,
100,0,0,3,
101,0,0,3,
102,0,0,3,
91,0,0,3,
92,0,0,3,
93,0,0,3,
94,0,0,3,
95,0,0,3,
96,0,0,3,
97,0,0,3,
98,0,0,3,
99,0,0,3,
100,0,0,3,
101,0,0,3,
102,0,0,3,
91,0,0,3,
92,0,0,3,
94,0,0,3,
95,0,0,3,
96,0,0,3,
97,0,0,3,
98,0,0,3,
99,0,0,3,
100,0,0,3,
101,0,0,3,
102,0,0,3,
103,0,0,3,
104,0,0,3,
105,0,0,3,
106,0,0,3,
107,0,0,6,
108,0,0,8,
109,0,0,6,
110,0,0,6,
111,0,0,6,
112,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,4,
116,0,0,4,
117,0,0,4,
118,0,0,4,
119,0,0,5,
121,0,0,5,
122,0,0,5,
123,0,0,5,
124,0,0,5,
125,0,0,6,
126,0,0,8,
127,0,0,6,
128,0,0,4,
