150,0,0,7,
151,0,0,7,
152,0,0,6,
153,0,0,5,
154,0,0,4,
155,0,0,4,
156,0,0,3,
157,0,0,6,
158,0,0,9,
159,0,0,10,
162,0,0,5,
163,0,0,6,
164,0,0,7,
167,0,0,7,
169,0,0,7,
170,0,0,4,
171,0,0,7,
172,0,0,7,
173,0,0,6,
174,0,0,8,
176,0,0,8,
177,0,0,5,
178,0,0,3,
179,0,0,3,
180,0,0,3,
181,0,0,3,
178,0,0,3,
179,0,0,3,
180,0,0,3,
181,0,0,3,
182,0,0,7,
183,0,0,7,
184,0,0,8,
185,0,0,6,
186,0,0,5,
187,0,0,3,
188,0,0,3,
191,0,0,3,
192,0,0,3,
189,0,0,3,
190,0,0,3,
191,0,0,3,
192,0,0,3,
189,0,0,3,
190,0,0,3,
191,0,0,3,
192,0,0,3,
193,0,0,7,
194,0,0,7,
195,0,0,7,
196,0,0,7,
197,0,0,7,
198,0,0,7,
199,0,0,7,
200,0,0,6,
201,0,0,9,
202,0,0,9,
203,0,0,6,
204,0,0,5,
205,0,0,4,
206,0,0,3,
207,0,0,3,
