53,0,0,6,
54,0,0,4,
55,0,0,4,
56,0,0,4,
57,0,0,5,
58,0,0,4,
59,0,0,4,
60,0,0,5,
61,0,0,6,
62,0,0,6,
63,0,0,6,
64,0,0,5,
65,0,0,4,
66,0,0,6,
67,0,0,14,
68,0,0,6,
69,0,0,6,
70,0,0,6,
71,0,0,6,
72,0,0,4,
110,0,0,4,
73,0,0,6,
74,0,0,6,
75,0,0,6,
76,0,0,8,
77,0,0,6,
78,0,0,6,
79,0,0,6,
80,0,0,6,
81,0,0,6,
82,0,0,6,
83,0,0,4,
112,0,0,4,
84,0,0,6,
85,0,0,6,
86,0,0,6,
87,0,0,6,
88,0,0,5,
89,0,0,4,
90,0,0,5,
91,0,0,6,
92,0,0,6,
93,0,0,6,
109,0,0,6,
94,0,0,5,
131,0,0,5,
132,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
101,0,0,5,
102,0,0,5,
95,0,0,5,
96,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
101,0,0,5,
102,0,0,5,
95,0,0,6,
96,0,0,6,
97,0,0,6,
98,0,0,6,
99,0,0,5,
100,0,0,5,
103,0,0,4,
104,0,0,5,
105,0,0,5,
106,0,0,4,
107,0,0,4,
108,0,0,4,
