92,0,0,5,
93,0,0,5,
94,0,0,5,
95,0,0,5,
46,-3,2,5,
47,-13,2,5,
48,-19,2,5,
49,-26,0,5,
50,-19,-2,5,
51,-13,-2,5,
52,0,0,5,
53,-13,4,5,
54,-19,4,5,
55,-28,0,5,
52,-19,-4,5,
53,-13,-4,5,
54,2,0,5,
55,-13,4,5,
52,-19,4,5,
53,-28,0,5,
54,-22,-5,5,
55,-13,-7,5,
56,-6,-7,5,
57,-2,-5,5,
58,0,0,5,
59,0,0,5,
60,0,0,5,
61,0,0,5,
62,0,0,5,
63,0,0,5,
64,0,0,5,
65,0,0,5,
66,0,0,5,
67,0,0,5,
76,0,0,5,
77,0,0,5,
78,0,0,5,
79,0,0,5,
80,0,0,5,
81,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,3,
87,0,0,4,
88,0,0,3,
89,0,0,5,
90,0,0,5,
91,0,0,5,
