63,0,0,8,
64,0,0,6,
65,0,0,4,
66,0,0,2,
67,0,0,7,
68,0,0,6,
69,0,0,6,
70,0,0,6,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
78,0,0,5,
79,0,0,5,
80,0,0,5,
81,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,6,
86,0,0,8,
87,0,0,3,
88,0,0,4,
89,0,0,6,
90,0,0,7,
91,0,0,6,
92,0,0,5,
93,0,0,5,
94,0,0,5,
95,0,0,5,
96,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
105,0,0,5,
106,0,0,5,
107,0,0,7,
108,0,0,8,
109,0,0,6,
110,0,0,5,
170,0,0,5,
111,0,0,30,
112,0,0,6,
113,0,0,7,
114,0,0,6,
115,0,0,7,
116,0,0,6,
117,0,0,7,
118,0,0,7,
119,0,0,7,
120,0,0,8,
121,0,0,5,
122,0,0,5,
123,0,0,5,
124,0,0,5,
125,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
130,0,0,5,
131,0,0,5,
140,0,0,26,
141,0,0,5,
142,0,0,5,
143,0,0,5,
144,0,0,5,
145,0,0,5,
146,0,0,5,
147,0,0,5,
148,0,0,5,
149,0,0,5,
150,0,0,6,
151,0,0,7,
152,0,0,8,
