64,0,0,5,
65,0,0,5,
66,0,0,5,
67,0,0,5,
68,0,0,5,
69,0,0,5,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,4,
75,0,0,5,
76,0,0,4,
77,0,0,3,
78,0,0,5,
79,0,0,5,
80,0,0,5,
81,0,0,5,
82,0,0,5,
83,0,0,4,
84,0,0,3,
85,0,0,2,
86,0,0,2,
87,0,0,2,
88,0,0,2,
89,0,0,4,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
94,0,0,5,
95,0,0,4,
96,0,0,3,
97,0,0,3,
98,0,0,3,
99,0,0,2,
100,0,0,3,
101,0,0,4,
102,0,0,3,
103,0,0,2,
104,0,0,5,
105,0,0,5,
106,0,0,5,
107,0,0,5,
108,0,0,5,
109,0,0,5,
110,0,0,5,
111,0,0,5,
112,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,5,
116,0,0,5,
117,0,0,4,
118,0,0,4,
119,0,0,4,
120,0,0,4,
121,0,0,4,
