20,0,0,6,
21,0,0,5,
22,0,0,4,
23,0,0,4,
24,0,0,6,
27,0,0,4,
28,0,0,10,
29,0,0,8,
30,0,0,4,
31,0,0,6,
32,0,0,10,
33,0,0,2,
34,0,0,4,
35,0,0,4,
36,0,0,6,
37,0,0,6,
38,0,0,4,
40,0,0,4,
39,0,0,4,
33,0,0,4,
34,0,0,6,
35,0,0,4,
36,0,0,4,
37,0,0,4,
38,0,0,4,
40,0,0,4,
39,0,0,4,
30,0,0,4,
31,0,0,4,
32,0,0,4,
33,0,0,4,
34,0,0,4,
40,0,0,4,
41,0,0,4,
42,0,0,6,
43,0,0,6,
44,0,0,8,
45,0,0,9,
46,0,0,6,
47,0,0,6,
48,0,0,10,
49,0,0,6,
50,0,0,14,
51,0,0,4,
52,0,0,4,
53,0,0,4,
54,0,0,6,
55,0,0,10,
56,0,0,9,
69,0,0,6,
105,0,0,4,
72,0,0,3,
60,0,0,4,
61,0,0,4,
58,0,0,3,
59,0,0,4,
60,0,0,3,
61,0,0,4,
58,0,0,3,
59,0,0,4,
60,0,0,3,
61,0,0,4,
58,0,0,3,
59,0,0,4,
60,0,0,3,
61,0,0,4,
58,0,0,4,
59,0,0,4,
60,0,0,4,
61,0,0,5,
60,0,0,5,
61,0,0,4,
62,0,0,2,
109,0,0,6,
63,0,0,4,
110,0,0,4,
64,0,0,4,
115,0,0,4,
71,0,0,6,
111,0,0,4,
112,0,0,8,
113,0,0,8,
114,0,0,8,
