20,0,0,5,
21,0,0,5,
22,0,0,5,
23,0,0,4,
24,0,0,3,
25,0,0,4,
26,0,0,4,
27,0,0,4,
28,0,0,4,
29,0,0,4,
99,0,0,5,
30,0,0,2,
31,0,0,3,
32,0,0,5,
33,0,0,3,
34,0,0,5,
35,0,0,4,
36,0,0,3,
37,0,0,4,
38,0,0,5,
39,0,0,3,
40,0,0,3,
41,0,0,4,
42,0,0,4,
43,0,0,3,
44,0,0,5,
45,0,0,5,
46,0,0,4,
47,0,0,4,
48,0,0,5,
49,0,0,6,
98,0,0,5,
50,0,0,4,
51,0,0,4,
52,0,0,4,
50,0,0,4,
51,0,0,4,
52,0,0,4,
53,0,0,4,
54,0,0,3,
55,0,0,5,
56,0,0,4,
57,0,0,4,
58,0,0,4,
59,0,0,4,
60,0,0,5,
61,0,0,5,
62,0,0,7,
63,0,0,10,
64,0,0,4,
65,0,0,4,
66,0,0,4,
67,0,0,4,
68,0,0,5,
69,0,0,8,
