4,0,0,12,
5,0,0,12,
6,0,0,12,
7,0,0,12,
4,0,0,12,
5,0,0,12,
6,0,0,12,
7,0,0,10,
136,0,0,10,
137,0,0,10,
138,0,0,9,
139,0,0,8,
19,8,0,5,
20,8,0,5,
21,0,0,5,
22,0,0,5,
23,0,0,5,
24,0,0,5,
25,0,0,5,
26,0,0,5,
27,0,0,5,
28,0,0,5,
29,0,0,5,
30,0,0,5,
31,0,0,5,
32,0,0,8,
33,0,0,5,
34,0,0,5,
35,0,0,5,
36,0,0,5,
37,0,0,5,
38,0,0,5,
39,0,0,5,
40,0,0,4,
41,0,0,4,
42,0,0,4,
43,0,0,5,
44,0,0,5,
45,0,0,6,
122,0,0,5,
46,0,0,6,
47,0,0,6,
48,0,0,6,
49,0,0,6,
50,0,0,6,
51,0,0,6,
52,0,0,6,
53,0,0,4,
54,0,0,4,
55,0,0,4,
56,0,0,4,
57,0,0,5,
58,0,0,5,
59,0,0,6,
60,0,0,6,
61,0,0,8,
62,0,0,4,
63,0,0,5,
64,0,0,6,
65,0,0,7,
66,0,0,6,
67,0,0,6,
68,0,0,6,
69,0,0,6,
70,0,0,8,
71,0,0,4,
72,0,0,6,
73,0,0,6,
74,0,0,6,
75,0,0,6,
76,0,0,6,
77,0,0,6,
78,0,0,6,
79,0,0,6,
80,0,0,6,
81,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,5,
87,0,0,5,
88,0,0,5,
89,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,6,
93,0,0,7,
94,0,0,7,
95,0,0,8,
96,0,0,8,
97,0,0,8,
98,0,0,3,
99,0,0,3,
100,0,0,4,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
105,0,0,5,
106,0,0,5,
107,0,0,6,
108,0,0,7,
109,0,0,8,
110,0,0,3,
111,0,0,4,
112,0,0,3,
113,0,0,4,
114,0,0,5,
115,0,0,4,
116,0,0,4,
117,0,0,6,
118,0,0,6,
119,0,0,7,
120,0,0,8,
121,0,0,8,
