122,0,0,8,
123,0,0,6,
124,0,0,4,
125,0,0,2,
126,0,0,4,
72,0,0,6,
73,0,0,8,
74,0,0,16,
75,0,0,5,
76,0,0,8,
77,0,0,20,
78,0,0,6,
79,0,0,4,
80,0,0,5,
81,0,0,4,
82,0,0,5,
83,0,0,4,
84,0,0,5,
86,0,0,6,
87,0,0,5,
88,0,0,4,
89,0,0,5,
90,0,0,4,
91,0,0,5,
92,0,0,4,
93,0,0,4,
94,0,0,4,
95,0,0,4,
96,0,0,4,
97,0,0,4,
98,0,0,4,
99,0,0,4,
100,0,0,4,
101,0,0,5,
102,0,0,4,
103,0,0,4,
104,0,0,4,
105,0,0,4,
106,0,0,5,
107,0,0,4,
108,0,0,5,
109,0,0,4,
110,0,0,5,
111,0,0,5,
112,0,0,5,
113,0,0,5,
114,0,0,6,
115,0,0,5,
116,0,0,6,
117,0,0,6,
118,0,0,7,
119,0,0,7,
120,0,0,16,
121,0,0,10,
