27,0,0,12,
28,0,0,11,
29,0,0,10,
30,0,0,6,
31,0,0,3,
32,0,0,3,
33,0,0,4,
34,0,0,4,
35,0,0,4,
36,0,0,4,
37,0,0,4,
38,0,0,4,
39,0,0,4,
40,0,0,4,
41,0,0,4,
42,0,0,4,
43,0,0,4,
44,0,0,4,
45,0,0,4,
46,0,0,4,
43,0,0,4,
44,0,0,4,
45,0,0,4,
46,0,0,4,
47,0,0,3,
48,0,0,3,
49,0,0,3,
50,0,0,3,
51,0,0,3,
52,0,0,3,
53,0,0,3,
54,0,0,3,
51,0,0,3,
52,0,0,3,
53,0,0,3,
54,0,0,3,
51,0,0,3,
52,0,0,3,
53,0,0,3,
54,0,0,3,
51,0,0,3,
52,0,0,3,
53,0,0,3,
54,0,0,3,
51,0,0,3,
52,0,0,3,
53,0,0,5,
54,0,0,5,
51,0,0,3,
52,0,0,3,
53,0,0,5,
54,0,0,5,
51,0,0,3,
52,0,0,3,
53,0,0,5,
54,0,0,5,
51,0,0,3,
52,0,0,3,
53,0,0,5,
54,0,0,5,
55,0,0,5,
56,0,0,6,
57,0,0,8,
58,0,0,8,
59,0,0,6,
60,0,0,6,
61,0,0,10,
62,0,0,12,
