58,0,0,6,
59,0,0,8,
60,0,0,8,
61,0,0,8,
62,0,0,8,
63,0,0,6,
64,0,0,7,
65,0,0,6,
66,0,0,4,
67,0,0,4,
68,0,0,6,
69,0,0,8,
70,0,0,8,
71,0,0,6,
72,0,0,4,
73,0,0,4,
74,0,0,4,
75,0,0,6,
76,0,0,6,
77,0,0,6,
78,0,0,8,
79,0,0,8,
80,0,0,6,
81,0,0,6,
82,0,0,6,
83,0,0,6,
84,0,0,8,
85,0,0,6,
86,0,0,8,
87,0,0,9,
88,0,0,6,
89,0,0,6,
90,0,0,6,
91,0,0,6,
92,0,0,8,
93,0,0,6,
94,0,0,4,
95,0,0,8,
96,0,0,8,
97,0,0,6,
98,0,0,6,
99,0,0,6,
100,0,0,6,
101,0,0,6,
102,0,0,6,
103,0,0,6,
100,0,0,6,
101,0,0,6,
102,0,0,6,
103,0,0,6,
104,0,0,6,
105,0,0,6,
106,0,0,6,
107,0,0,6,
108,0,0,6,
