39,0,0,4,
40,0,0,4,
41,0,0,4,
42,0,0,5,
43,0,0,4,
44,0,0,4,
45,0,0,4,
46,0,0,4,
47,0,0,12,
48,0,0,6,
208,0,0,6,
49,0,0,4,
50,0,0,4,
51,0,0,4,
52,0,0,4,
53,0,0,3,
54,0,0,4,
55,0,0,6,
56,0,0,4,
57,0,0,4,
58,0,0,6,
59,0,0,2,
60,0,0,3,
61,0,0,4,
62,0,0,6,
63,0,0,6,
64,0,0,4,
65,0,0,2,
66,0,0,3,
67,0,0,3,
68,0,0,3,
69,0,0,6,
70,0,0,2,
71,0,0,3,
72,0,0,4,
73,0,0,4,
74,0,0,6,
75,0,0,4,
76,0,0,4,
77,0,0,4,
78,0,0,4,
79,0,0,4,
80,0,0,4,
81,0,0,4,
82,0,0,5,
83,0,0,5,
84,0,0,6,
85,0,0,6,
86,0,0,6,
87,0,0,6,
88,0,0,6,
89,0,0,4,
90,0,0,6,
91,0,0,8,
92,0,0,4,
93,0,0,6,
94,0,0,3,
95,0,0,3,
96,0,0,3,
97,0,0,4,
98,0,0,4,
99,0,0,4,
100,0,0,4,
101,0,0,4,
102,0,0,4,
103,0,0,4,
104,0,0,4,
105,0,0,4,
106,0,0,4,
107,0,0,4,
108,0,0,4,
109,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,4,
114,0,0,4,
115,0,0,6,
116,0,0,6,
117,0,0,4,
118,0,0,4,
119,0,0,4,
120,0,0,4,
121,0,0,4,
